Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=90,Michael G.,5.0,7/20/2017,8,TX,OMG! This place is awesome! The turkey leg is the bets I've ever had! Fast service.
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=90,Walker W.,5.0,5/6/2017,3,WA,"As you'd expect with the name, this place has a fantastic selection of whiskeys and scotches from all over the world. Their food is on point as well. The space is a little small, so prepare for that, otherwise you're in for a real treat!"
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=90,Aiden W.,5.0,3/31/2017,5,IL,great food and drink. highly recommended .
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=90,James M.,5.0,3/1/2017,13,CA,"Whiskey Pete would be proud!! This place does cocktails the right way. Happy hour was a blast, even though I was solo. I ordered the Skinny Girl Cocktail and a piper Sammie. Good stuff for sure."
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=90,Daniel S.,5.0,2/28/2017,4,WA,"Came here around 8 o'clock with a few buddies to grab a few drinks. We were looking for a laid back, chill environment and radiator whiskey is just the place. It was a bit crowded on a Friday night. Took us about half an hour to get a spot. My friends and I just wanted to chill and talk about life so we ordered a bunch of cocktails and drank it. Wasn't sure what it was but I believe it was probably tequila or vodka.After being there for a bit over an hour, we got hungry and ordered tater tots. It definitely hit the spot. It came wit a fried egg on the top and wow what a finishing touch.If you want to go here to drink, snack and eat light or full food. This is the perfect place with the perfect ambience. Could get extremely busy though."
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=90,Robert D.,5.0,11/15/2016,2,WA,Great food! Great service! Look out for the pig
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=90,Gordon G.,5.0,10/25/2016,24,DC,"The food here is awesome. We ordered the pig head (I know, sounds gross), but was pretty great. It was prepared perfectly and the sauces were good as well. The other dishes were great as well. I definitely recommend coming here early since we didn't have a reservation and had to wait. Will be coming back for more."
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=90,Ben F.,5.0,10/5/2016,176,OR,"GREAT whiskey selection, food was awesome, atmosphere was super and I will be back!"
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=90,Joshua R.,5.0,5/31/2016,1,WA,Great place with nice cocktails. I will be back to this place for sure. Very nice atmosphere and professional service
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=90,Max W.,5.0,5/2/2016,10,WA,Deliciousness galore! Brisket is so good! Even the gf likes it and she's super picky about her meat.Make sure to make reservations or you might have watch others enjoy their meals
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=100,Chris F.,5.0,4/8/2016,4,CA,I visited Radiator on my last trip to Seattle really enjoyed the Whiskey tasting and meat plate. Fantastic. Great waitstaff who clearly love what they do.
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=100,Marissa N.,5.0,2/8/2016,14,WA,HOLY SMOKES THIS IS GREAT ! This is a tiny little spot that has some great whiskey. They offer free popcorn and kithcen closes at 11:30pm ENJOY !
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=100,Chris K.,5.0,1/24/2016,16,WA,"Great service, food and strong drinks."
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=100,Larry P.,5.0,1/22/2016,8,WA,"love this place, me and the wife come here at least once a month"
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=100,Daisey W.,5.0,1/20/2016,9,FL,"Love, love, loved it here! The food, the ambiance and the service were top notch !am going to state the obvious and say that this place has a fine selection of whiskeys. We chose to taste one of their flights.It gives you a nice variety from smooth to smokey to dry, etc. We had a couple cocktails as well which were all really good. All the food and drinks were on point. This place is amazing.Great atmosphere. Not too loud. Great drink selections. Highly recommended this place !!!"
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=100,Stephanie W.,5.0,12/14/2015,3,CA,Wow - this place is delicious. Service was really good and the food was out of this world. I'll be coming back for sure.
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=100,Jessie N.,5.0,9/22/2015,5,WA,"This place has unique spunky food items (Pig's Head!?) and offers a lot more cocktails than you would expect from a whiskey bar. Lots of creative interior, keeping with the Pike's Place vibe. Our table ordered a few different flights, all constructed tastefully, and we were pleased with the recommended fried eggs and tots. Our server, Rachel, was one of the best servers I've ever had and was happy to answer all of our questions. This spot is a gem, and I am planning on coming back soon to try their cocktails!"
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=100,Jen W.,5.0,8/21/2015,6,IL,Great cocktails and very helpful service!
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=100,Aayden V.,5.0,7/30/2015,3,WA,Micheladas here are bomb! And the prices here are great. Bartenders are very generous and always checking up on you unlike other bars out here. Can't wait to come back!
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=100,Andrew G.,5.0,7/16/2015,37,WA,Great spot to go to for cocktails with friends. Very crowded and not a lot of space so get there early if you want a spot.
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=110,Helena C.,5.0,6/23/2015,12,WA,"Excellent customer service.The food was absolutely amazing! It was busy on June 17th evening, but the cooks and servers managed the crowd well.The bartenders are really helpful with their drink selection.Thanks guys,I'll definitely come here again!"
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=110,John R.,5.0,6/13/2015,3,WA,i freaking love whiskey! not much more american than that! other than using caplocks to show how much you love something! murrica!
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=110,Robert E.,5.0,6/3/2015,1,WA,I am a huge BBQ snob and had found nothing that compared to what is produced out of my backyard until I went to Radiator Whiskey. The Porchetta was magical. It was smokey and porky and fatty and everything you want out of porchetta. Their fried chicken livers are amazing too. I don't know anything about whiskey but the Bourbon Margarita was very good. I have had friends who do like whiskey swoon at their selection. Find out about the Beast Feast. For a group of people you get a whole pig for $300. I'm looking forward to my gang going in a few weeks!
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=110,Drew R.,5.0,5/13/2015,2,ID,This place is incredible! There were four of us and each of us ordered something different. Everything we ordered was delicious. Recommendation: order the pork meal.
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=110,Ian S.,5.0,3/19/2015,16,CA,Fantastic meal! Get the tots :)
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=110,Derek S.,5.0,2/14/2015,2,CA,"What a great place. We came by it by chance while walking around looking for a place for dinner. Atmosphere was great, food was incredible and the selection of liquor is unbelievable. A+ place. Try the tots, turkey drum, and pecan pie!!!"
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=110,James J.,5.0,2/4/2015,4,WA,"I could write a long winded review, describing in detail every last thing that makes Radiator Whiskey so unbelievably epic. I'm not gonna do that though. All you need to know is that I can die happy now! Don't think. just do it!"
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=110,Rand M.,5.0,1/20/2015,9,WA,you have to try the barrel aged cocktails. pretty amazing.
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=110,Pamela P.,5.0,11/13/2014,18,WA,Amazing food and ambiance. Had a blast and will be back.
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=110,Stacy H.,5.0,10/28/2014,1,OR,Delicious. Great atmosphere.
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=120,Sarah W.,5.0,10/22/2014,8,WA,"Great restaurant and great food, if you in the mood for an amazing place this is where you want to be. It is nice a quaint and the food is just perfect. The customer service is awesome and I will be going back as often as we can. Thank you again and see you soon."
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=120,Michael C.,5.0,10/13/2014,15,WA,Delicious food and wonderful service. This place is a great find for someone visiting downtown.
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=120,Nhi T.,5.0,7/1/2014,72,CA,2nd floor
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=120,Jessica J.,5.0,12/3/2013,80,WA,Such a fun atmosphere! And it smelled like BACON!
Radiator Whiskey,https://www.yelp.com/not_recommended_reviews/radiator-whiskey-seattle?not_recommended_start=120,JT M.,5.0,10/6/2013,15,FL,Oh yeah!  Awesome actually whiskey and beef tongue. Definitely an original.
